0.001,1.2,5e-05,5000,31084,3.3729834666318346,0.7045425299189294,135.6720582316359,135.67658928855857,0.00453105692267286,0.35809869572540537,0.24505804107786897,-0.04612180650312637,0.08885036753661026,0.04255999620022331,-0.04956641610192691,0.026270168141304815,0.001589528989309122,0.08751423407477907,-0.024725563001680242,0.12350663177738493,0.39408193658706836,0.2559483656597216,-0.0022856389679641186,-0.0015903015041671617,0.0018375881060557965,0.06110430743027836,0.6130343758514287,0.3312922550790063,0.04961216067353825,0.06953656344080877,0.3823312887336661,0.08844615780091267,0.06952631258278047,0.29003758929430085,0.40377659251030223,0.40952857914310425,0.06518618461889528,0.26916859578936814,0.3413938030445815,0.4364495027985618,0.21926173712515773,0.7914757773305073,0.17294994671981573,0.7476512259535754,0.7328050666346854,0.05706755517615893,0.034182702560966366,0.5216082348160838,0.5770391048012189,0.16042189531399548,0.7383259299098567,-0.06651016445089161,0.47688717542529646,-3.2430923953507595
0.001,1.2,5e-05,5000,31084,3.4192750923342743,0.7180543044653198,134.4510262522741,134.42195797916176,0.029068273112329734,0.35639128129944525,0.25160250179574134,-0.03192939280124574,0.09167061645484571,0.04379257944316013,-0.04848032694738886,0.025664163655001352,0.0019242886246516185,0.08897917419945428,-0.02102514713845702,0.11345577705019418,0.3663764537159413,0.2490717942822388,-0.00012791189199682455,0.001009937495142804,0.002625420960938264,0.04992423458564039,0.6139692720841958,0.3277611394007293,0.03839823598353058,0.07201869690427096,0.38407382753926356,0.0880305504533966,0.06805167388550708,0.2900285391756742,0.3994452855716389,0.4061127542259356,0.06474650128561628,0.26838397042127843,0.33144373133288985,0.43767434097345126,0.21948510215011433,0.7914738666485016,0.17314221946581268,0.7476512259535754,0.7328050666346854,0.0417731070188089,0.03621391090897684,0.5216291894972676,0.5770407210252501,0.16042189531399548,0.7383259299098567,-0.0685339170108223,0.47098884481581943,-3.3028325363107442
0.001,1.2,5e-05,5000,31084,3.3976569677820727,0.7117488096770043,135.36475193110607,135.35094247473273,0.013809456373337525,0.35719065821596435,0.24811294786441834,-0.03264103501969737,0.09253904008177852,0.04680274205387757,-0.048924251132460427,0.021689961993599287,0.0012939741131398957,0.08799789786440802,-0.021388584686841773,0.09799125433931534,0.38158051554739675,0.25425393766736837,-0.00503429009851687,-0.0003274703732116252,0.004834740431849007,0.05845425489972503,0.6195457113656465,0.329251088181955,0.04778051786504656,0.0731290567996161,0.3815339857165897,0.08790506462025868,0.06558729005362739,0.2900247966439217,0.39979649487587443,0.41865993321097245,0.06515507232529785,0.2665779069900025,0.33832981048848665,0.4364825729006779,0.21918624973073364,0.7919036258696697,0.1730789809407781,0.7476512259535754,0.7328050666346854,0.052573568726211,0.03569586058574747,0.521400819283303,0.5771457345359261,0.16042189531399548,0.7383259299098567,-0.07274441298264289,0.47330478230705053,-3.307146568429405
0.001,1.2,5e-05,5000,31084,3.411292103465249,0.7157380002573671,134.7504706983139,134.72471990287735,0.02575079543655079,0.35913429221315085,0.24570387157907272,-0.04089729436667925,0.1030372347440802,0.04578344073381262,-0.051862245657894324,0.02467502050230053,0.00165858992529604,0.09860057176457801,-0.025130496200364148,0.10057693928250015,0.3699762693255179,0.25710585202227676,-3.2234094754053414e-06,0.0011257287389750746,0.004953715411046172,0.05580296215549249,0.6160422334711232,0.328306908044484,0.046853058362459496,0.07185739038187675,0.3824578761078062,0.08762783931945797,0.06480233328903812,0.29017695373503344,0.3913750602894511,0.41241167521527056,0.06512380921984133,0.2639548004174622,0.3341229927299342,0.43597680067940703,0.2195312173662429,0.7914732735126658,0.17275540729128117,0.7476512259535754,0.7328050666346854,0.049596935088134744,0.03391755070474564,0.5215963419943641,0.5770397870884628,0.16042189531399548,0.7383259299098567,-0.07423909978520046,0.4735681582646139,-3.2663889820387078

0.001,0.01,5e-05,3576,31084,4.271804749747837,0.680864753570969,2.9218309266545317,2.9122538598968495,0.009577066757682218,0.30038542467365065,0.8388695295732425,-0.2010455101400601,0.3279983201122374,0.059936724639362914,-0.044970082125852504,0.04574300468899982,-0.00291637829996022,0.07270396701295968,-0.05873154184420357,0.07723348493346159,0.5987597487695518,0.2877032027579002,-0.016217564583918914,-0.015145672088920143,-0.008406570879614769,0.10486824990454484,0.02866688070486807,0.6019487855856536,0.1451286395109756,0.40427682706542445,0.2502579415901807,0.05551298445640539,0.7201439359482433,0.9356577652334631,0.09679960960439554,0.3429774940908737,0.3675873162987306,0.47027734570916224,0.30003970969932364,0.21769801173731648,0.8857181957556908,0.9841913532549148,0.8407572029354173,0.27669615043623297,0.48979083363414483,0.23214224958315513,0.21453438908443243,0.5658000800574199,0.6698942431376469,0.741761940236181,0.8075731301053992,0.7215883191387812,0.6184142377018363,-3.606122451892843
0.001,0.01,5e-05,1928,31084,4.152948893102417,0.6688971818298803,3.384229232561698,3.3844067051264064,0.00017747256470856954,0.37667082065390656,0.8845566831071463,-0.33483739314572414,0.5104968075235633,0.07080147752822813,-0.07629218196080872,0.07041910387366396,-0.007868471236037972,0.07191663370521433,-0.08985617139434615,0.17383786314854538,0.7639738401545644,0.39849537397331714,-0.040389773794374285,-0.06358081447870452,-0.016961123413820528,0.16590470012051986,0.039410418050686985,0.6985665315611522,0.27011407402266535,0.42367401151049483,0.25389705688931463,0.054977247993497846,0.8073054385744846,0.9361243049105136,0.11934792938475924,0.39516419767785105,0.3677575858527998,0.5737161971094359,0.35890056470906284,0.22177436684730195,0.8872066408476224,0.9846572985650248,0.8413762698596008,0.2767998051439352,0.48997431694468585,0.3620017607252383,0.2171253873333969,0.5661948328043664,0.6702478932509449,0.7420398158661057,0.8078756596368651,0.8189266469205426,0.6830653655856221,-3.200409789389429
0.001,0.01,5e-05,1862,31084,4.133516077985319,0.6641358898468666,3.404200088000844,3.408037890388129,0.0038378023872853717,0.38600431326311024,0.8863498192885966,-0.3434751980104162,0.5191257949151027,0.0684042576890689,-0.07336881958349806,0.07472249110978539,-0.00698654148454855,0.06615251930676809,-0.09101559485171991,0.18065614410377753,0.7649892318975218,0.4022245420525496,-0.04492846600843391,-0.06976391536001623,-0.014982625278961747,0.17326395222878976,0.04170988921354649,0.7012728708953181,0.2712191631775135,0.42131471316965813,0.25495093673929464,0.055209200452147,0.8110455022969542,0.9361423237285634,0.12122838940708348,0.3993716972074235,0.36777430419320173,0.5779480219809715,0.36445700387917257,0.2226913811414437,0.8876151768822961,0.9848049138518299,0.8415159426847281,0.2768039571726243,0.48998166661539766,0.36063779134062074,0.21578488849316832,0.5662554382890691,0.67026196607012,0.7420509465480885,0.8078877778640232,0.8228703771661363,0.6869749807708283,-3.227674469910334
0.001,0.01,5e-05,1939,31084,4.116102112791191,0.6589885471625273,3.3809379927037555,3.406000065822615,0.02506207311885955,0.37761058383848767,0.8837811086937016,-0.3366993545050682,0.5089700891187139,0.06405914732429571,-0.0744917415795902,0.07393704084741104,-0.00769455985950533,0.07566523491789734,-0.08909940024347425,0.1716533815477884,0.764025728360472,0.405832958600225,-0.047152932006792256,-0.06408660307118905,-0.014785705316084871,0.16933013492421137,0.04188823002529347,0.6948595065399684,0.2682664288085532,0.42155167872903415,0.25584863415458,0.0552102840332775,0.8034921487060139,0.9361804980010222,0.11747910980600956,0.4014853692825091,0.36774097086061325,0.5755175981946253,0.3604968080128367,0.22346990789315088,0.8877080413164298,0.9846555079402267,0.841603476030435,0.2767991131452087,0.4899730920102855,0.3624950029635166,0.2169202775921001,0.5662585230258731,0.6704079437479297,0.7420379607686741,0.807873639950011,0.8191185742595736,0.6838587496170694,-3.2178195522697255
0.001,0.01,5e-05,1960,31084,4.160536587945675,0.6699266503667481,3.3737078505147946,3.354680797791293,0.01902705272350147,0.37574464685389375,0.8808408291820419,-0.33377587191997776,0.5025894862762199,0.06833483378401742,-0.07466041037716518,0.07830088908333986,-0.008448384505640913,0.07748774282949553,-0.09005956037355023,0.15952153956109724,0.7632527795101817,0.4023855107952447,-0.03536565870358687,-0.06531865552497623,-0.013368272334050791,0.16628129492839439,0.04049126774166687,0.6989621657778291,0.2578343795837454,0.4207315290634208,0.2552467649210965,0.05500811492816611,0.8029527247900996,0.9361152892400162,0.11645328189115098,0.3963917467721584,0.3676248394934711,0.5754158618459223,0.3559411598854065,0.22292583763179066,0.8874308683906357,0.9846475998668968,0.8413701350611109,0.2767977920615348,0.48997075350766117,0.35362537314246767,0.21715340785324758,0.5662346187871884,0.670240335018339,0.7420344192319103,0.8078697841982199,0.8155655571762209,0.6808089186055576,-3.220608883832609
0.001,0.05,5e-05,3552,31084,3.7099431256890414,0.6807360700038605,11.491211058319372,11.480954126646719,0.010256931672653735,0.3003310688854759,0.8367484128811425,-0.20179994059148576,0.3288813946425915,0.059916077706537035,-0.04513469229181937,0.04585124620865667,-0.002921681934671523,0.07246740822779948,-0.05880218219085088,0.07792336208462074,0.598704098299383,0.2879948971956432,-0.016324268910429658,-0.015322418482744411,-0.0084828567895679,0.1052178601656046,0.02867788889085376,0.6011469965058182,0.14601514492586562,0.40320794748209265,0.24952039064614423,0.055330173759371624,0.7189373951667387,0.9326479013789839,0.09671295290755641,0.3425728373595903,0.3664047871162664,0.4700246791658865,0.29984604613702626,0.2170554533963762,0.8828851128552915,0.9810255453482215,0.8380557206385382,0.27580561820320515,0.48821446719715034,0.23279890320458993,0.21388517992888154,0.5639819166024602,0.6677395494038745,0.7393746178394931,0.804973997801777,0.7204249308823482,0.6171854194178948,-3.5994738847256795
0.001,0.05,5e-05,3572,31084,3.714449111245966,0.6820229056749453,11.480013294488357,11.47786086042737,0.002152434060986863,0.29625575504606183,0.8364431285699201,-0.20387804567721501,0.3284464041462383,0.06267387515622432,-0.04651691002440546,0.044558005394883735,-0.0035080643097916706,0.07674807564382466,-0.057216803641822106,0.0760616127455534,0.5989195914981869,0.28378564991331223,-0.0123730138507864,-0.010720786907032938,-0.0083472428795325,0.094401339450655,0.029869374484943628,0.6086432454033971,0.14886391331379217,0.40677327937697,0.2465719729326565,0.05491596956686999,0.7176040294061004,0.9326231991635408,0.10137211769284997,0.337059413312571,0.3664456375112115,0.4696527675608872,0.2917372475843685,0.2157677511101392,0.8824359027508446,0.9808752259344572,0.8380443987928733,0.2757993499613693,0.48820337153358817,0.2350031121164122,0.2127603825387628,0.5639332669095328,0.6677263206619841,0.739357814052311,0.8049557031356908,0.7205615315575051,0.6153888189156584,-3.5753402189336363
0.001,0.05,5e-05,3454,31084,3.694828976934656,0.6770042465577146,11.582219044034325,11.58722164725309,0.0050026032187648894,0.3122472601484476,0.8398069055174002,-0.21757998304092316,0.3389764517421527,0.06107166960453986,-0.04689770125702546,0.050589689611265275,-0.002629720560708442,0.06863746964590195,-0.05865077728467001,0.08361717802894089,0.5993130893383412,0.28821083180732193,-0.01625390260211642,-0.012356651734226233,-0.007322522761898449,0.10582905080107124,0.03275063373061977,0.6142889886008042,0.14857412477559412,0.40304552894875234,0.24889851181675854,0.05536199117320069,0.7250270492446345,0.932757123849938,0.10465195250746415,0.34408679097408146,0.3664772893807725,0.4774628824767635,0.3002996031764944,0.21733302203405416,0.8832722963478393,0.9812954965942191,0.8383784178871262,0.2758363346475458,0.488268839593934,0.23276756860327294,0.21049980596648424,0.5641332753141519,0.6678229774033921,0.7394569619173399,0.8050636476760633,0.7274280941296858,0.6221002720679756,-3.6351460605588173
0.001,0.05,5e-05,3595,31084,3.7001691390502716,0.6780337150945824,11.483568176278077,11.50088993544942,0.017321759171343487,0.297920091805823,0.8353925682204233,-0.20849118090186092,0.32553421942206984,0.05778130454302769,-0.044923826740556234,0.04707446299027915,-0.0033420553938482683,0.08214015826480994,-0.05716280577392702,0.0700518773989754,0.5987141815235681,0.2955152489520043,-0.018396834098995462,-0.010297722528025827,-0.005733950400868522,0.09920122054826773,0.033170131684285925,0.60246157876231,0.14662809402041657,0.40276747567253834,0.24999687843804597,0.05530274079519939,0.7107996260499329,0.9327747534653111,0.09886696618465436,0.3470683159113266,0.3663891331047469,0.4732498217304233,0.2937553577662363,0.218652780904208,0.883296345134417,0.9808490801861901,0.8384636958519378,0.27579214165937227,0.4881906118322383,0.2372066375460311,0.21216966570348708,0.5640477617624752,0.6679690570204266,0.7393384901691752,0.804934664783703,0.7212710124605558,0.6172913270511476,-3.595597507047762
0.001,0.05,5e-05,4789,31084,3.787252330140931,0.6957920473555527,10.509916427392094,10.501158311759568,0.008758115632526042,0.2501736774672872,0.7953223285236748,-0.12136272778023148,0.2255811063425993,0.0557203336576029,-0.02940063845187629,0.04292371958185209,-0.0030997461666622717,0.0844791088601934,-0.04423632192589386,0.01331060241489694,0.4969465623926344,0.23928453032745242,-0.0023314310133109146,-0.004426887364202658,0.0018810130334078001,0.07285040530562424,0.02876920169221967,0.5490135024608238,0.06143596564439738,0.38727158544556534,0.24472449379974132,0.054956308075148584,0.6465942706983413,0.9312348444302324,0.08403767010110744,0.29878289827940974,0.3657176339256334,0.40569773937079345,0.24283357521918303,0.2147028269443058,0.8806915164216145,0.9793481055228751,0.8365932549079054,0.275418195400606,0.4875286747235133,0.15505983928600253,0.2100035488068783,0.5630165045393183,0.666726775549155,0.738336021930969,0.8038432547651426,0.6534353649368053,0.5711342519473877,-3.6703058438846163
0.001,0.1,5e-05,5000,31084,3.618453972572734,0.6945052116844679,19.802037028543456,19.79086516439329,0.011171864150167465,0.24175458017549628,0.7904677361209126,-0.10306699388255933,0.2146148969849934,0.054303884606455514,-0.026552388307703397,0.0329238128631256,-0.0014744151478070298,0.0707448423463894,-0.041561001885572095,0.024014003601585128,0.4667367170954891,0.2238462773236999,-0.007131593607592016,-0.004527213242061077,-0.0009599276188336174,0.0773761558340506,0.023803426749979806,0.5189342825033224,0.06259611300149213,0.38356861405769266,0.24283385394066545,0.05512846840371126,0.6368933819946124,0.9257219897769524,0.08014209487331372,0.2921207210659466,0.36365465108430767,0.38191479329258043,0.2462284963624973,0.2113474057622912,0.8751352316648192,0.9737291198210578,0.8315638193222049,0.27379209811467015,0.4846502554032818,0.14813483605730732,0.20934780314427337,0.55961763838674,0.6627751134364429,0.7339768102978175,0.799097281707737,0.6392885906412813,0.5633122554449282,-3.7121628540847307
0.001,0.1,5e-05,5000,31084,3.623967529167398,0.6961780980568781,19.818903503819843,19.814974239370983,0.003929264448860437,0.23742605754518525,0.7913925341514219,-0.1068608648616992,0.21697459730099566,0.056645118727383224,-0.02747801235392116,0.03176787197433976,-0.0019483525068899608,0.07591938316272069,-0.04025198626748321,0.023134695940101004,0.4700187084920482,0.21944183856070332,-0.0033367334418352335,-0.000901808314656332,-0.0006628462419301755,0.06519419051990066,0.025997525319050543,0.5301928930880981,0.06671653344020047,0.3888385643404918,0.2388579387704434,0.05455060754509826,0.6365151998545269,0.9257194577330974,0.08575445209713813,0.28634123314619364,0.36375820048156565,0.38302919813807507,0.23723853218699253,0.20960437933521903,0.8746220414833574,0.9735311643410035,0.8315789406750339,0.27379209811467015,0.4846502554032818,0.1515262099066172,0.20786107298456966,0.5595891750090694,0.6627795235686227,0.7339768102978175,0.799097281707737,0.640669049416273,0.5617351843833202,-3.674178410974085
